87883.0,-1.36029263351035,-0.45806896998711999,-0.70040391772671495,2.7372291715150299,-1.00510597388675,2.89139936351597,5.8025373530258904,-1.93319735249124,-1.0177171425221101,1.987861862693,0.50411614120478898,-0.86343085314528101,-0.184450076491427,-1.0169155350041399,-1.55941019827384,1.1543126855810599,-2.0438576682265599,-0.151698807119589,-0.94351353548825001,-1.4934013747252499,-0.93698953241536398,-0.053811586230645497,0.58010589388953104,0.21692730248797401,0.15164292970135701,-0.33211456915886001,-0.46980030188195898,-1.495005896766,829.40999999999997,1.0
41607.0,-18.247513228667302,8.7132501709596593,-17.8801268207974,9.2494592368365094,-14.5412125237225,-1.9115635930819701,-18.014660130680902,5.5221621898120699,-9.2839245124057701,-14.557159052885901,4.3924355856783404,-10.3800731219167,1.6118209012881901,-6.9176395057912599,0.15884103740066399,-10.328242387988199,-20.254555689605301,-8.5345225638061795,3.2565344806082099,-0.526368288315335,0.59884260626850405,0.61531886816523396,-0.48649892727044503,0.73926846843111105,-0.23684475224795801,-0.0460816699541002,-3.0114732847491199,-1.0221474662844201,53.950000000000003,1.0
166749.0,1.80619904314548,-0.38565652678147699,-1.28185029534491,0.34304435610231898,0.46723876702190098,0.35257211671439798,0.072992001459918396,0.066613107981816896,0.50208632062502101,-0.124571694642221,-0.035637539672369899,0.94459623234293699,0.343053490411933,0.26934395837207098,0.55440616875906701,-1.22380893890633,0.69676443299159896,-2.3896946797537701,-0.97985348867280098,-0.18565890305140401,-0.11864739319569299,-0.16932030897875799,0.32295674157401399,-0.93399511674496005,-0.439313745785194,0.362203731235483,-0.028447720228491898,-0.062951769824859005,62.719999999999999,0.0
140347.0,1.9942753559975901,-0.333505563514155,-0.233059861035607,0.496597209502118,-0.714640328052222,-0.615735919683845,-0.516507064632448,-0.15641232333958299,1.0315020034564399,-0.022134918028157698,-0.754699086503829,1.0569146619201499,1.4565952572127701,-0.49960632871990202,0.163846239823592,0.20182155642646801,-0.53525166893466103,-0.16734533286437001,-0.28162949089199202,-0.11146555048062499,0.21048340877545799,0.90761482504625901,0.118417944577018,0.14859808062761501,-0.17850776770810001,0.60638802795632096,-0.0138006920113999,-0.0460401918151448,8.7899999999999991,0.0
139951.0,-2.9219443758299599,-0.228062380877632,-5.8772886455011299,2.20188352154659,-1.9354398729487601,0.631140872429647,-1.24510634194653,1.5113480200174101,-1.8999866566391601,-6.4282308302230904,4.2291542640348299,-5.2923141464420498,-0.88808675882761601,-7.6722503116878098,0.54757103198450896,-4.3070598024137299,-5.7011743636266097,-1.7728029372439,-0.19313220583833399,2.2307348721579499,1.4416222749673,0.89552794870454699,1.3855111281200001,-2.0280242292189601,0.50913097167707999,0.17264292101811099,0.72678101228148795,0.23451392249695899,723.21000000000004,1.0
112732.0,0.083494268327052104,1.0227756175918401,-0.32452414614514002,-0.64161776958816097,0.98587990576709805,-0.47614196549735799,0.91846363567228495,0.015698660374774302,-0.41729142629146598,-0.69640580220694204,1.2779412660529299,0.97550181954083004,0.54729414038076896,-0.93687541692619003,-0.97247205530514702,0.40432533271533699,0.17846119887367501,0.072341640153817804,-0.06215243052009,0.067747158217304398,-0.26697438512490801,-0.62311177203377799,0.104089277965087,0.61862131666934805,-0.459131950542089,0.0900425074153786,0.22509364240395399,0.076434211968202395,6.4500000000000002,0.0
121683.0,2.2303546678662798,-0.62676250511551101,-2.37740960417106,-0.90137915543219604,-0.057264678172050699,-1.7294612217248699,0.28584622042715102,-0.47573963257003599,-1.02776985015122,1.16525060258281,0.73738581489300703,-0.98915888518340001,-2.1564608912713199,1.03140077064937,-1.03594381771274,0.31593331326795798,0.45043377986184202,-1.06267914204346,1.01371987959078,-0.17613339237765099,0.51820999399447198,1.4402403841282201,-0.21383498016549801,0.12851464231392001,0.65348103797106805,0.28047698758072398,-0.11330465699129801,-0.10496120383076001,20.0,0.0
44102.0,0.95595429906802398,-1.90077156179818,0.30542517004177899,-1.30861287204179,-1.75250798025016,-0.30790892981623402,-0.81096638743494498,-0.091752133717067905,-2.03976378393696,1.45066995011772,1.0176425126808,-0.14168871266234201,0.75541390295935795,-0.18238797182088601,0.089239427649085101,0.12920494049892001,0.052492045788547902,0.54827960604379999,0.084822386167238098,0.265601278392114,-0.17113466878667399,-0.78463393010456695,-0.11642321818352599,-0.035545263827261801,0.051599209894083099,-0.436673236293461,-0.011292863063355399,0.064163738201135898,285.69999999999999,0.0
41107.0,-0.29979115705020598,1.13165102960746,0.583419860983314,0.81497391693089305,-0.101954748764155,-0.34487026655506198,0.22870476735776399,0.45210559629681402,-0.87028410896525998,-0.18689085684682299,0.68817576630880894,0.42425168517175699,-0.36636465984529398,0.88883634073443596,0.35119009926471001,0.16446193324734901,-0.38564840824379298,0.77632766603538095,0.757877512766853,-0.13869372273966199,0.200634682814921,0.43707523338274301,-0.096667439408518505,0.0013197729797197501,-0.133893578296856,-0.32366843275842799,-0.051849852585643799,-0.032430333303492397,12.32,0.0
78001.0,-1.81554788219583,0.39500924529487702,0.68197381862858597,-0.62777726276717105,-0.72390854425531703,-1.4003559300761299,1.6698935284557801,-0.098999095548829297,-1.0274524477904901,-1.13117773506709,-0.052825566801044103,0.23671538151851099,0.129276943934136,0.61301153933334795,0.17250710597868699,0.094763675670106295,-0.048875315084114399,-0.72164211401303602,-0.57490924210078798,-0.029268671153366999,0.11636486703561701,-0.0158966425287136,-0.12972997834247699,1.00823734796908,0.53811171098011801,0.94455463608569001,-0.27660226025682699,-0.086494753951931305,242.84999999999999,0.0
145132.0,2.0094419921992199,0.0231300087708796,-1.6322790566133401,0.34698241882682901,0.31936420322152398,-0.599721970131323,-0.0026530561040840101,-0.0124866542933743,0.38737193848733997,-0.18580224030297299,1.1529942875844199,0.328097569319309,-1.1574030604898899,-0.41210146952063198,-0.33997908050331899,0.45393353860346303,0.40695309150882902,0.17578267058246899,0.21063436803848801,-0.22708563588887401,-0.307847003569022,-0.86606395137421699,0.36917739484992601,0.58010891268611697,-0.36445791858118998,0.15192443262597499,-0.0703523839335915,-0.041708485973175002,1.98,0.0
162518.0,-4.1335391326464901,2.9273702003483999,-1.9111763166442599,-0.86713142522929898,-0.084101399948200498,-1.5197182361036301,0.66244299485977298,-0.28919204056033898,2.3190882291663,3.62315519271736,-0.59825863088369102,0.52951610441171904,0.83227047935626997,-0.56043189329122201,0.65267657235536403,-0.62474565039068197,-0.57607651263395698,-0.16743986629060301,-0.094337883050803997,0.27050118772878801,0.0232989064339277,1.3362820195879299,0.47944055056956802,0.081165269217806493,-0.27442876560433199,-0.31686746814253303,-0.18938939774674499,0.16998060462439099,0.89000000000000001,0.0
129295.0,-0.102936643789254,0.84241825379676405,-1.2792559551051901,1.2816777587044199,0.470235313672213,-0.97322370461819696,1.0099649515033999,-0.0052180801160647801,-0.46498649824954402,-0.066587940927854999,-1.3776700773739201,0.043546703294986201,-0.34137220574274402,0.84018272940799099,-0.458305624668288,-0.96665920806721894,0.23699968576514799,-0.29236996443526397,0.61176163973492104,-0.279782280143763,0.27908374214519799,0.84461112815322903,0.061706448509162501,-0.069182391911540797,-0.89617346076747095,-0.569892493218631,0.016348769336471499,0.061082348937634701,74.989999999999995,0.0
51864.0,1.2372849109089299,0.27885014007569398,0.18477596056757101,0.50235379489925902,-0.175092772600663,-0.56647130935185797,-0.040474208497052501,-0.021665979542493,-0.16758180895942701,-0.105911803112767,1.2971677220437801,0.68512302714588402,-0.046034500229191998,-0.062025984055725798,0.44428460280061899,0.78211231115163604,-0.36140952998831199,0.33322429431314898,0.216669496049294,-0.075723464759203093,-0.26060559936462102,-0.79769372893749202,0.079697885687791806,-0.043654915998218302,0.22170561897541599,0.098185861129406402,-0.028827279864739201,0.0167036470314143,1.29,0.0
125067.0,-0.70125781441239698,-0.33208983672155601,1.2147561779007401,-3.5392911845308701,-0.099653939376856696,0.67066890152233605,-0.23470674407852299,0.17604451425845399,-1.5883873836582001,1.30970923549047,-0.60527057170750198,-1.93583395868852,-1.4539077392670801,-0.51989259059862403,-0.94822413350086199,0.16535225114766999,-0.375083548108055,1.04708239242097,-0.18776784276550501,-0.089138594198847204,-0.32131239049593202,-0.31776277511374001,-0.48954597544092698,-0.43726979023246099,0.73102913949308401,-0.120595210127068,0.20739602053722,-0.0678293347285297,12.0,0.0
77201.0,-0.88181031447924096,1.5004453391110699,1.25441454063141,0.72449126069069802,0.43509022720099999,0.83952003423733901,0.121159227138734,0.63730811064547699,-0.85387655476622304,-0.37976671754129998,-1.37390613154458,0.21838750671997101,1.47859138127811,0.18800003230642301,1.71900352813251,0.088734807084360406,-0.26771870863802399,-0.0068140947091231002,0.90080887316341396,0.20111991676671101,-0.19373813707250301,-0.49132559770829498,-0.26201750605221802,-1.34240117643628,0.31728141906305601,-0.29277262262630499,0.24408418836263901,0.076019004864089607,3.9900000000000002,0.0
57163.0,-10.363049465158801,4.5436720128639401,-9.7958977355153891,5.50800333404763,-6.0371559942748902,-0.13349297236490701,-11.724346117662201,-3.1983455719332299,-4.7678422243014698,-9.3321280688612802,5.2241240042156001,-7.7431223450557898,-1.5603432003853901,-7.1404180334947496,1.18597782557697,-6.5987040657012299,-12.1205390025684,-3.9040915334803401,2.5134304006244599,0.92439617970558197,-2.4571448725170701,1.6872566416510599,0.97717835353671201,-0.54336897658351102,-0.28912478692612498,-0.107586425389056,0.330641897772597,0.16357714955608599,1.0,1.0
73789.0,-0.64571064699151604,0.60136341364072299,1.81739458895614,1.4495862518168501,0.37133749190238002,-0.011398395742373999,0.216411212558518,0.088501769453901702,-0.65796452831507302,-0.055045145283506597,-1.1972503804918899,-0.73145668699726596,-0.16349921009852,0.29043925965956702,2.0155305736715801,-0.123090403428496,-0.157983623517888,0.63334511348365696,1.69995978948363,0.339649688424359,-0.025523730835933501,-0.22282818394468701,-0.18134109834051901,-0.48468685034213399,0.23553026698739199,-0.141347270054063,0.093018821840660695,0.095456388377415297,36.0,0.0
58067.0,-0.264868683737295,3.3861399688391098,-3.4549969895002,4.3676290577335104,3.3360604282717801,-2.0539184227246499,0.256890458421417,-2.9572354408326502,-2.8557972336327002,-2.8084555425422999,1.84750351109611,-2.4148223375383,-2.57322454244165,-6.5991261303634996,0.123470382678038,2.5723718076134099,6.6093658090384197,2.53066979960508,-3.60265725092653,0.48251302212258701,-1.39450379366468,-0.16602930674480401,-1.4520811833828899,-0.25181467071054497,1.24346054282121,0.45278677690470998,0.13221807596169,0.42459946550375,1.0,1.0
110087.0,1.9349464556154801,0.65067773749825897,-0.286957048622899,3.9878280905720098,0.31605183512920598,-0.099449376354301899,-0.0214831582313935,-0.17232729888922799,0.50873003470146105,1.0729552062589101,-0.42756739148165701,-2.7776492238950001,1.63714014878874,1.5710801214626,-1.44536681818908,0.90864962516672299,-0.122016068028642,-0.104109917156777,-1.6840216339214,-0.34445212381499402,-0.17360163102228299,-0.190973581696087,0.21997557129388901,-0.21659655070460301,-0.136691885594352,-0.12995364997857101,-0.050076835298246102,-0.051081896079885503,1.0,1.0
116684.0,1.2851054103984301,-2.5599396016363301,-2.8098250678281902,-2.5992663663901299,-0.55237620089762396,-0.74676960392163505,0.54156697397818199,-0.455993360497575,0.41927757895253998,-0.45969815082925097,0.70437525832843495,1.3129171100814001,0.68483465254402998,0.68935327153274795,0.41575450126062902,-2.5501510224056099,-0.162198981465037,1.8066869559208001,0.56657327253152301,0.46466748973182298,0.089803380641932898,-0.16984952967771999,-0.42482728489016203,0.25724839530869797,0.22583360937727501,-0.77468089129069395,-0.062257569815691402,0.0223163646358021,509.94999999999999,0.0
152420.0,-0.55178666988689395,2.3031516997975898,-0.39725308009145399,3.6532897341615498,1.4551965861034299,0.0331387672249365,0.77258018716910604,0.49647879968084702,-2.5415751149869799,-0.21996670185294601,0.91798011720410899,-0.089379507413996195,0.28899645497651399,-2.0920508081426599,-1.1255872441449499,1.5313215869157599,1.5722737211051401,1.1921852424266099,-0.399912201939085,-0.051040545581224103,-0.222902099812926,-0.785010164034603,0.0089164060436725603,-0.68729810672921299,-0.71767999968396001,-0.23871521643256199,0.0863366879305692,0.17514319879113999,6.6900000000000004,0.0
22362.0,1.18497248527395,-0.39896032092627298,0.98963672769294098,-0.551806160209525,-1.05804713544147,-0.330307127104432,-0.80360219346488004,0.084686858417514194,3.2684368121116898,-1.46717299947754,0.54250401512463198,-2.2669806526745102,0.47732613329656198,1.5363043896628199,0.90905465952873099,-0.71106179189414798,0.92926437999508704,0.14972935504681401,-0.0016733527921269,-0.24938665394955301,-0.14132397750984299,0.0463782577769399,0.0093183214067080796,0.0073903159804999301,0.36290487837180502,-0.69294423757877099,0.074134830904414098,0.024991054091889699,11.85,0.0
143194.0,-1.1754024036427799,1.3360692507123599,1.64358933141284,4.6937595700537802,-0.508176847116664,0.50446372897339498,-0.48323701635622801,0.57325388040454495,-1.19106578656919,1.72949926237284,-1.1337884948228101,-0.75075929706620703,-0.40303420690818997,0.13358632433516299,0.75679289414645501,0.022570838478092901,0.43443464684357402,0.45724007363520602,0.76657087779939204,-0.12996913408150901,0.32330604299639998,1.21714337947378,0.26422588806387098,0.40380644008828398,-0.68680725720338798,0.466192852991411,0.070010877502285296,0.16094140274502999,9.0999999999999996,0.0
34687.0,-0.86082689246990496,3.13178963278262,-5.0529681344974904,5.4209407094151798,-2.4941414155720301,-1.81128662834635,-5.4791174506269904,1.1894719865529799,-3.9082057929261498,-7.0607461816930597,4.7299741544333296,-8.6290544084926299,1.1787979628938801,-11.1820634139742,0.44524311269654698,-6.5329822778847797,-13.3892507167674,-4.4804125668069403,0.432054206519352,1.0857595200589001,1.1926935396379701,0.09035581053399,-0.34188085090864401,-0.21592415133376699,1.0530319461550399,0.27113900349533199,1.3732995770462499,0.69119509587169103,19.02,1.0
60082.0,-1.30161785666015,-0.055829360687623099,1.9900191088966299,0.43783879250594099,0.99099668171954103,-1.14532741195313,0.157141531944894,0.069118262715440998,-0.045317384382859101,-0.80587237102492904,-0.96127761312358095,0.34846484524107801,-0.052437325908278203,-0.17782177264173199,-0.81594918070332101,-0.15249324645597201,-0.31709255145707199,-0.43848029537148803,-0.50875019431288304,0.085939869462454702,-0.090781093906507598,-0.44234545614392701,0.0049182226755955004,0.36100741269060599,0.20273249001309601,-0.68429128926623495,0.070392823129760904,0.13109909686205001,7.5999999999999996,0.0
169966.0,-3.1138316073851202,0.58586417180688999,-5.3997302107324199,1.81709247345531,-0.84061846599105605,-2.94354779071974,-2.2080019200337202,1.0587326772305601,-1.63233334974982,-5.2459838377696402,1.9335195368359199,-5.0304647969545604,-1.1274545750115501,-6.4166279759745102,0.141237234328704,-2.5494982363363201,-4.6147170685159402,-1.4781379412603799,-0.035480366466724401,0.30627074036809299,0.58327599870134095,-0.26920863798658101,-0.45610777258400798,-0.183659129549716,-0.32816775925576103,0.60611581032968298,0.88487553954290499,-0.25370031889438099,245.0,1.0
139660.0,-0.83856430622619904,1.8220189440886301,0.89894265803373696,2.6033025087523498,1.99641641026239,-0.59145329348815101,1.89166251321448,-0.34303450974934602,-2.9067140054153202,0.57955155589832297,-1.00160887803814,-0.18588629289724701,1.0621210855590699,0.41158024453854503,-1.0342977744112201,0.28134430500909402,-0.73122225902060001,-0.68541894771367395,-1.49403193460045,-0.0137581307476543,0.18005013711326701,0.395279568666763,-0.61689124125408701,-0.050905420670944397,1.2081345964646699,0.281785535564675,-0.055029475050158497,0.040102666321145598,5.9299999999999997,0.0
42042.0,1.23161145935729,-0.67882824140961495,0.101914137237052,-0.57470012583496799,-0.97454649586544295,-1.0409944903394699,-0.25051085013345697,-0.12534186288562801,-0.82826118542868998,0.61167334981718402,0.057453981068069301,-1.29891686958831,-1.7958122728913399,0.49508560518321199,0.95284054711153798,0.64139729882390795,0.87018955527693698,-2.2326812379762901,0.30620207878417099,0.041378910531982498,-0.13531119847282899,-0.73987955811599204,0.161826554293934,0.33420864037839498,0.14359756948664301,-0.52164607729294599,-0.0242842450720481,0.022082544964288402,79.959999999999994,0.0
145095.0,2.01796485399856,0.14875957161110501,-1.1729351111158799,1.24774832976031,0.37473013113252202,-0.42726706654127,0.211120993183293,-0.165706110204665,0.436703793974484,0.18329529849703899,-0.95167111159715001,0.45115527354926099,0.0288920961987661,0.27659849292234101,-0.196810914872005,-0.306896215783381,-0.32766974811369298,-0.67962538321736798,-0.17865376486644399,-0.26122308149589402,-0.23644373452867001,-0.52712555006245398,0.294776183217761,0.62033653499921504,0.0121273968164545,-0.88484855104954097,0.012053713135598901,-0.038888151363483003,1.0,0.0
144896.0,0.0060253025579032303,1.04898774374485,-0.535788964111927,-0.92323666562713103,1.5212879436301401,0.123938367995204,1.15159698404755,-0.257129840762374,-0.071662274611215701,0.35923404045851098,0.32087812164188301,0.87494923731584995,1.2452955866087001,0.044416382714856498,-0.17371125401579901,-0.18065463858535699,-1.1938047140852399,0.70166246154818401,0.56734152329126297,0.31319590703473799,0.29421942373390497,1.3594585560122201,-0.26100633726494898,-0.14058464002627699,-0.63491882122888799,-0.24163782880062001,0.45479152246601701,0.14832728405877499,1.48,0.0
133105.0,-0.17362993648671299,1.6537324803240501,-0.55124183212392197,1.1533775673474,1.3108837047494399,-0.86799601809539995,1.6714118453553899,-0.34505115267889402,-0.98381771868624801,-0.67664756567156803,-0.13655108386175699,0.42530785377262498,1.0452384497595899,-1.2960108528310901,-0.350750475178155,-0.81422961835357699,1.3227008755745899,0.13220021251075201,0.46086581811534999,0.26852328736175402,0.074675010436282996,0.54569036474341304,-0.200743396316404,1.07027845243752,0.070571435940923397,-0.44185303632798401,0.45147419863919303,0.29216559172039902,34.469999999999999,0.0
11629.0,-3.8911919512308599,7.0989162521574896,-11.426467096796101,8.6075567865012896,-2.0657062102622898,-2.9852880220359501,-8.1385894169386095,2.9739280785345201,-6.2727904683654696,-13.193415066523199,11.6197234753825,-17.631606313870702,-0.35519438951551502,-18.8220867423816,-1.2831290856146,-10.031096656869799,-15.227007509925601,-5.3220089805898203,-0.50175065345257897,1.38261899967275,1.7570852274286699,-0.18970915318715001,-0.50862924417344801,-1.18930816877394,1.1885364993479099,0.60524188591362604,1.8815287524148001,0.87526040722237497,1.0,1.0
8808.0,-4.6172172041558097,1.6956936534665601,-3.11437220079491,4.3281985529817799,-1.8732569908652701,-0.98990813553826296,-4.57726462658038,0.47221615845190001,0.47201695337764599,-5.5760226364241499,4.8023227612508901,-10.833164469313999,0.10430387569857499,-9.4054230616098593,-0.80747786866047,-7.5523422035074699,-9.8025617903912003,-4.1206288346655198,1.7405072903619601,-0.039045934338418603,0.48182969724006702,0.14602305644594801,0.11703852754906501,-0.21756459883966001,-0.13877604370656299,-0.424452881068275,-1.0020414259722701,0.890780287970655,1.1000000000000001,1.0
47755.0,-7.0143453659755304,-2.7179160718306701,-0.84129808009291096,-3.9196187382875398,-1.0311323108236501,-0.036448968774483899,1.3747509317616899,-1.33404974108481,3.3361141656811402,2.2249476735287801,1.8975208572819899,0.86813911237434205,-0.22416629141595101,-1.67008443402365,0.67775522305479297,-2.3180089891328,-0.59879214570091499,0.54535341849845698,-1.1761748310911,-3.6673050648343102,-1.2966021720657199,0.49514028584455699,-0.058420092865425599,-0.18938787918219599,0.0106550955506046,-1.40167150061473,-3.8048189013561302,0.90149868445105696,175.97999999999999,0.0
65385.0,-2.9238266642726201,1.5248371640530201,-3.01875803326242,3.2892914753849598,-5.7555423736128901,2.2182763031035901,-0.50999543179045503,-3.5694435686661299,-1.01659168855188,-4.3205357755993603,1.2772022647441501,-3.7017496666848801,-0.97186959353265001,-4.8577766721258797,0.0906055221312176,-2.8015019904876199,-4.1868075370480602,-1.6484060936746501,1.1764455977518999,-0.44703940671992498,-0.51165680519623502,-0.12272408639123999,-4.2886389989519396,0.56379665780083799,-0.949451350280346,-0.204532177495445,1.51020648735902,-0.32470601256044601,1354.25,1.0
170840.0,-1.0987101819517699,0.57824290665174705,1.4330922010265901,4.7652610834455498,-0.24275654021305901,0.81052296249746703,-0.42971771626469302,0.789049650350788,-1.45017323479062,1.2980277748414699,-1.2914547387517299,-0.80541438664821896,-0.35521354620533602,0.29358619604952801,0.73205290320751004,0.14745928351774801,0.38103735565440799,0.68778109770575302,0.77332826692128598,0.60451060903730502,0.46272442494201999,1.01475730067045,0.23234981501434299,1.14059847501835,-0.66064347244045796,0.437610564179155,0.34111243133215402,0.11703733502298,113.45,0.0
130957.0,-0.74389293739510998,0.25161391692451102,0.0041950381722264396,-1.8503730475512801,0.81453348245062895,-1.1468094065534,2.4464459146019299,-0.83181489577586898,-2.3368919744945802,-0.088551644555326797,-0.65841935912346505,-0.223645531111237,0.73552237243345797,0.17480671296432501,-1.02721578349085,-2.3001945390187899,-0.078363147679876094,0.52594670897300899,-1.3759063373734699,-0.053202876060551199,-0.031742183479572597,0.28183622779537199,-0.332124442051145,1.22372509473397,1.4200177785900501,0.96329675890002697,-0.33166524194622599,-0.19456536657207099,165.12,0.0
124500.0,-1.2978389199181599,-0.17226238105099001,-0.47004691029503398,0.100801338021067,1.56349144336951,-1.7676596016255799,0.82191376409747197,-0.27359685976146098,0.046817863662274598,-0.72458583650738495,-0.52250179418321296,-0.34580254726509801,-0.039548159103684602,-0.96098071045534394,0.84195285147027998,0.013599165008521199,0.52837831051420003,0.74299320695431903,-0.065265692786172405,-0.148055719458354,0.208837543338902,1.1831845865655199,0.86099522686619201,-0.175437219262956,-0.157395709832273,-0.100716827723042,0.509762747296991,0.18548815398299401,13.449999999999999,0.0
3854.0,1.2344354057179301,-0.011583530967876499,-0.014258485709316499,-0.70856375872392297,-0.108576368861221,-0.54774335156267195,0.011001589474304799,-0.14892768894386199,2.1693053013138499,-1.2503222347560401,2.51145672234246,-0.87608515583520397,1.60667832874879,1.92717231807244,-0.529292212909936,-1.2579432283687,0.89535715717997699,-0.0050284035469328704,0.55402739165544201,-0.19644559575700901,-0.088490591489189002,0.26757277698883902,-0.167034168993143,0.0151856510065757,0.84240634899459299,-0.57713456141465902,0.023842207667269501,-0.0082176051571086102,1.0,0.0
7740.0,1.02387386852139,2.0014852662661302,-4.7697518322097396,3.8191945853826499,-1.2717542273697,-1.7346624268402999,-3.0592450316089601,0.88980479197520301,0.41538211323726199,-3.95581234352737,3.57205481558784,-7.1864515905058797,0.14724234080210899,-5.2493045488976202,1.67833367358535,-2.64147310915178,-1.31205856007348,-0.391716050952505,1.1182635517581201,0.20413768404227101,0.343282648722251,-0.054195664406849101,0.70965395249714303,-0.372215866946976,-2.03206836614816,0.36677760207119198,0.39517066925760902,0.0202055389458413,1.0,1.0
64548.0,-1.3178466352372,-0.46386028536381302,2.8700536622206601,2.0182007923722298,-1.47739370669308,1.16741329286791,0.084466805775506595,0.33907759854112002,0.93358502893984496,-0.66395982908937001,-0.78347071335053198,0.70442259929809803,-0.092938398594230906,-1.1293443637754399,-0.98891010884286901,-1.3898153590697999,1.12318190559349,-0.52768213491179605,0.764881216814979,0.068691363988274801,0.10353990913971001,0.80695032749600404,0.192134911729575,0.66386130511074404,-0.095915289737561804,-0.12037143214404999,0.16811610848283701,0.17648074043206999,229.94999999999999,0.0
84805.0,-1.50600347803804,-0.75432349539829102,2.2994227754685901,1.87841186518519,0.74751084257675804,0.39517984535554401,-1.0036635944335299,0.53582302293855,0.64345662031515705,-0.112310378555248,0.36671671217685797,0.92180604244134901,-1.1952997483631,-0.407048436412633,-1.9069965619871101,-1.3836815895928101,0.94025811553157501,-0.48219568131344298,1.6621245311520101,-0.30313175050511698,-0.31609477805179498,-0.39537197318426498,-0.20019162766922599,0.036769301939210797,-0.49698882154065699,-0.45017599558069898,0.29572206891450298,0.061995504249553399,29.920000000000002,0.0
8451.0,0.31459658972951499,2.6606702765754102,-5.9200373803446302,4.52249960508858,-2.3150272861838999,-2.2783516539477602,-4.6840539363156903,1.20227026523098,-0.694695511200349,-5.5262780598583401,6.6624368307125197,-8.5254649253456307,0.74274544688801902,-7.6786680102994298,0.59307045906613098,-4.4781365953432397,-5.8442664793735704,-1.1027307945783,2.1773856865390302,0.56270564331224404,0.74331402342898301,0.064038355576509595,0.677841675250346,0.083007822743839499,-1.9110344637502199,0.322188398435937,0.62086653882048803,0.18503035472870299,1.0,1.0
73305.0,-2.01896863371124,-0.40974706873912498,1.02517133719605,0.084422644598086197,0.98642942260000799,-1.95150102810004,-0.29550459379127197,0.423426652720858,-0.53210526597428498,-1.11956231097134,-0.56661744662050995,-0.026120578222967199,-0.241611927207037,0.082377537151360106,0.510292927453039,0.77974463474442401,-0.0338733600956495,-0.062056759816653997,-0.772833931860051,0.22751447115447701,-0.0095583525337969207,-0.83433293410297205,-0.016746515088293501,0.33536397378146199,-0.28678740498857602,-0.093296556565161295,-0.038707961351586898,-0.18823559614525301,1.98,0.0
72058.0,-0.186674750256491,-0.98772536791104504,1.30022650051914,-1.9883042191333999,-1.1048300778361799,0.40056698267962998,0.16507468632505701,-0.079757968430387904,-1.973362806208,1.1374748652565601,-0.17067544241115101,-1.4006214671774999,-1.07660126407449,-0.507136917934355,-1.2825543420112799,-0.55549341730340895,0.359523403875111,0.71093326799123802,0.92240822014008905,0.0356067715472888,-0.30902434821721497,-0.54938045509640898,0.12514463831938599,-0.57988077015344597,0.015510602313326899,-0.30408997954280498,-0.13425875755969999,-0.17505519207998799,153.99000000000001,0.0
41505.0,-16.5265065691231,8.5849717958582197,-18.649853185194502,9.5055935150872308,-13.7938185270957,-2.8324042993974698,-16.701694296045002,7.5173439037098699,-8.5070586367589804,-14.1101844415457,5.2992363496393802,-10.8340064814734,1.6711202533268099,-9.3738585836497599,0.36080564163161699,-9.8992465408066597,-19.236292369761301,-8.3985519949457501,3.1017353688540399,-1.5149234352785199,1.19073869481428,-1.12767000902061,-2.3585787697881,0.67346132898723698,-1.4136996745882,-0.46276236139933002,-2.0185752487516102,-1.04280416970881,364.19,1.0
66034.0,-0.78309927436213,1.6667586792314,-0.24449791811072799,0.95589038130713799,-0.61282561233489097,-0.751693146241312,-0.21870833859105701,0.59494804246903599,-0.14940754543322801,-0.97680632969829095,-0.57803625682316195,1.06627851742975,1.4659813379672999,-1.38242477917912,-0.48416856882266301,-0.092589424169683104,1.5312621942240501,0.15522739245488601,0.64204077637089296,-0.202361565403258,0.14720576458849899,0.3931158872903,0.173416087106396,0.37377050544623802,-1.01255912715786,0.236070428322052,-0.43844746249376698,0.069149492349253397,12.31,0.0
162098.0,1.90562999053203,-0.460128467935215,-0.23578550386469899,0.393858111911085,-0.82192347715033998,-0.50586073628346395,-0.60360417017172896,0.106698187717919,1.1729100632370499,0.030747344966018199,0.79116896463282205,0.68447957548484495,-1.0671671106731999,0.38092407042580101,0.062084311531517902,0.412537811515303,-0.69757688485118596,0.40232585753255201,0.181034072254913,-0.25832177403394901,-0.125662800880395,-0.32930072252783499,0.37177641963554697,0.0043890766872468198,-0.51238519084352996,-0.64548554362702004,0.021805420193574499,-0.039617873448446903,21.73,0.0
54287.0,1.2476171968269201,0.29124892413583597,0.15740493665553201,1.2534012026075501,-0.25121770133488103,-0.91328957133143696,0.25936675325865899,-0.199539853626438,0.233443459539253,-0.0372108733028369,-0.75997496498927297,-0.0691267025140863,-0.89137033628227402,0.40385456938569497,0.111434192826715,-0.38233952096923102,-0.055123897175961903,-0.33713060953664498,-0.068305065483753605,-0.21901809876905101,-0.044379188871495903,0.00804661346514483,-0.13963862288302001,0.37633827497614297,0.82137762600423003,-0.273380036763337,0.00614950114364686,0.0115744558575131,1.3899999999999999,0.0
